TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250726,106,1.6,1413,11,2.9,1555,18,6.4,1555,28.8,32.9,1418,25.6,524,22.5,38.2,22.5,69.4,50.0,836,27.3,7.8,5.4,-9.00,1003.0,1007.5,1009.0,739,1006.1,1804,0.0,12.3,14.2,-9.0,27.83,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,108,1.7,1472,11,3.3,906,11,5.4,903,32.3,37.1,1701,27.6,551,23.8,34.2,24.3,61.9,42.0,1709,29.5,7.7,5.4,-9.00,996.6,1006.1,1007.6,1,1003.8,1759,2.9,11.0,14.3,-9.0,24.32,3.27,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.6,24.7,23.8,19.5,16.3
20250726,112,2.0,1724,29,3.5,1722,32,6.7,1716,30.4,34.8,1419,26.6,508,25.3,32.2,24.2,74.9,59.0,1351,32.2,7.6,5.3,-9.00,999.6,1007.3,1008.6,1,1005.5,1802,3.1,12.6,14.2,-9.0,25.89,3.37,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.6,24.6,22.1,18.6,15.0
20250726,114,1.3,1092,29,3.0,1624,32,5.9,1631,30.5,36.2,1532,24.6,609,23.4,35.2,22.3,68.0,45.0,1241,28.8,8.0,5.6,-9.00,990.1,1006.7,1008.7,645,1004.4,1703,2.9,13.1,14.2,-9.0,27.59,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,115,3.4,2910,23,5.4,558,23,8.7,600,28.7,32.5,1448,25.8,21,24.1,34.9,22.1,77.1,59.0,1504,30.1,7.9,5.6,-9.00,984.3,1008.9,1010.7,1,1008.0,1625,0.4,12.8,14.2,-9.0,26.65,3.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.1,21.8,20.3,12.8,13.4
20250726,119,1.7,1444,14,3.2,1033,16,6.2,1349,30.8,36.0,1603,26.1,304,23.2,35.5,25.1,66.4,42.0,1425,28.6,8.5,6.0,-9.00,1002.7,1007.2,1008.7,743,1005.1,1734,2.9,12.5,14.2,-9.0,28.28,3.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.0,24.4,22.1,17.5,14.1
20250726,121,1.0,879,14,3.2,1722,11,5.0,1709,28.4,36.1,1440,21.7,517,22.8,35.6,20.3,74.9,44.0,1618,27.7,7.8,5.5,-9.00,981.6,1008.4,1010.9,702,1005.3,1700,1.5,12.0,14.2,-9.0,28.08,3.49,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,127,1.1,989,7,2.5,821,9,4.9,840,29.5,35.3,1654,23.3,427,23.3,30.7,21.6,71.4,51.0,1529,28.6,7.5,5.2,-9.00,994.2,1007.0,1008.7,37,1004.8,1654,2.4,12.2,14.2,-9.0,27.06,3.52,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,129,1.4,1202,7,3.0,1133,5,5.6,1337,29.9,35.2,1708,24.7,530,23.6,32.8,22.2,71.0,48.0,1535,29.1,7.2,5.1,-9.00,1004.5,1007.4,1008.8,1,1005.7,1724,3.0,11.1,14.2,-9.0,24.94,3.18,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.9,23.9,23.0,17.4,16.7
20250726,130,2.2,1879,18,4.2,2026,20,7.0,1731,27.1,29.4,801,24.2,518,22.3,36.0,21.1,75.3,65.0,839,26.9,-9.0,-9.0,-9.00,1002.7,1008.2,1009.9,1,1006.8,1632,1.5,13.6,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,131,1.5,1281,9,3.6,1130,14,6.2,1433,32.1,36.4,1433,27.0,531,21.9,35.5,23.7,55.9,41.0,1418,26.3,9.2,6.5,-9.00,1000.4,1006.9,1008.5,11,1005.0,1746,1.1,12.4,14.2,-9.0,29.62,3.42,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,133,2.1,1808,11,4.5,1608,11,7.5,1600,30.6,35.3,1523,24.9,538,23.3,35.2,23.5,66.8,51.0,1250,28.7,8.6,6.0,-9.00,999.9,1007.4,1009.0,1,1005.6,1733,1.8,-9.0,14.2,-9.0,26.72,3.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.6,27.1,25.1,21.4,17.8
20250726,135,1.6,1413,7,4.7,1031,11,6.9,1216,27.6,32.7,1520,21.1,547,22.1,32.4,21.0,73.3,57.0,1457,26.6,7.6,5.3,-9.00,980.5,1007.8,1009.9,5,1005.9,1631,2.0,11.8,14.2,-9.0,27.20,3.37,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,136,1.0,856,25,2.7,1736,25,5.7,1734,29.3,35.4,1423,22.7,527,23.0,39.1,21.9,70.9,50.0,1338,28.2,7.1,5.0,-9.00,993.2,1009.0,1011.0,1,1006.8,1814,2.8,11.3,14.2,-9.0,26.15,3.22,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,137,0.7,604,16,1.9,1456,11,4.9,1441,28.7,34.4,1458,23.1,534,24.2,35.5,21.2,78.0,57.0,1541,30.3,6.8,4.7,-9.00,996.5,1007.3,1009.2,3,1005.3,1754,1.6,-9.0,14.2,-9.0,26.24,3.65,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,138,2.2,1866,16,4.8,1600,14,8.1,1535,29.7,34.3,1447,25.5,516,21.7,33.8,23.1,63.6,45.0,1409,26.1,7.8,5.4,-9.00,1007.9,1008.3,1009.9,1,1006.8,1607,1.6,11.8,14.1,-9.0,24.77,3.00,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.7,23.6,22.2,18.4,16.3
20250726,140,1.6,1383,29,3.6,1646,34,5.5,1112,29.9,35.9,1632,24.8,551,24.2,35.9,22.1,73.0,49.0,1524,30.3,-9.0,-9.0,-9.00,1004.7,1007.8,1009.4,1,1006.0,1726,2.8,12.0,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,143,1.4,1177,11,2.8,1028,11,4.2,1014,29.3,34.5,1542,23.8,513,22.0,35.6,22.0,66.4,48.0,1739,26.4,7.4,5.2,-9.00,1001.9,1008.0,1010.0,23,1005.9,1806,1.9,12.1,14.1,-9.0,26.05,3.34,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,146,2.0,1685,7,3.7,1604,7,7.3,1416,31.3,37.0,1445,25.6,427,22.4,33.8,22.2,60.5,40.0,1446,27.0,7.9,5.5,-9.00,1000.2,1006.9,1009.0,1,1005.0,1729,2.3,10.7,14.1,-9.0,23.35,3.31,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,152,1.4,1248,18,3.8,1125,20,7.3,1117,28.6,32.7,1454,24.2,456,22.4,33.7,23.1,71.3,51.0,1437,27.1,8.2,5.8,-9.00,999.0,1008.2,1010.0,1,1006.5,1811,1.5,12.9,14.1,-9.0,28.26,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,155,2.3,1958,14,5.7,1240,16,9.5,1440,29.8,32.9,1509,25.5,448,23.2,32.5,23.9,68.1,57.0,1450,28.4,8.2,5.7,-9.00,1004.2,1008.1,1009.6,1,1006.7,1743,2.0,10.7,14.1,-9.0,24.88,3.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,156,1.6,1381,2,2.8,1332,36,6.2,1406,30.4,35.4,1546,25.2,555,23.2,35.2,24.8,66.6,49.0,1518,28.5,8.4,5.8,-9.00,999.1,1006.9,1008.9,8,1005.2,1632,1.0,12.5,14.1,-9.0,27.93,3.57,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,159,2.7,2344,11,4.0,1126,14,8.5,1031,29.9,33.1,1405,27.1,455,23.6,37.8,23.4,69.9,55.0,1617,29.2,9.1,6.4,-9.00,1000.1,1007.9,1009.7,1,1006.5,1738,1.9,12.1,14.1,-9.0,28.92,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,25.4,23.9,18.8,17.7
20250726,162,2.1,1840,18,3.7,1333,9,7.9,1128,29.1,32.8,1721,25.7,607,23.3,36.0,24.0,72.0,57.0,1725,28.7,7.2,5.0,-9.00,1003.7,1007.2,1008.8,1,1005.8,1718,2.0,9.1,14.1,-9.0,24.31,3.12,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,165,1.8,1587,2,4.1,1212,2,6.8,1300,29.9,34.8,1420,26.0,440,24.7,30.9,23.1,74.4,57.0,1427,31.1,6.8,4.8,-9.00,1001.8,1006.8,1008.7,1,1005.2,1727,1.4,10.4,14.0,-9.0,23.92,3.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.0,25.8,23.2,19.6,16.6
20250726,168,5.2,4484,9,7.7,2325,9,10.5,2317,29.2,31.8,1314,26.8,518,23.2,38.3,25.5,70.9,63.0,1300,28.5,9.5,6.7,-9.00,1000.1,1007.4,1009.1,1,1006.0,1729,0.9,13.2,14.0,-9.0,28.24,3.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.3,26.0,23.2,18.6,17.0
20250726,169,3.4,2965,5,6.9,459,7,8.4,451,28.2,32.3,1406,25.1,545,24.6,35.0,26.5,82.0,66.0,1314,31.0,7.8,5.4,0.45,998.4,1006.9,1008.4,1,1005.6,1645,1.3,13.3,14.0,-9.0,28.44,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,170,3.3,2848,14,6.8,1448,14,9.5,1446,30.0,35.4,1331,25.1,544,24.5,35.8,25.5,74.0,56.0,1633,30.8,9.2,6.5,-9.00,1003.0,1007.0,1008.6,1,1005.5,1653,1.5,12.8,14.0,-9.0,27.84,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,172,1.7,1483,9,4.6,1448,9,6.3,1440,30.0,35.2,1500,24.1,501,25.1,37.6,23.4,77.0,51.0,1427,31.9,8.2,5.7,-9.00,1000.6,1006.5,1008.4,1,1004.6,1637,1.0,12.3,14.1,-9.0,27.22,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,174,1.3,1089,11,4.0,1503,9,7.3,1456,27.3,32.8,1407,21.1,529,21.9,31.3,20.7,74.8,54.0,1342,26.3,-9.0,-9.0,-9.00,987.7,1006.2,1008.5,12,1004.2,1657,1.3,12.2,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,177,1.4,1177,7,3.2,1456,7,5.0,1448,29.8,35.6,1558,24.1,554,23.8,35.3,21.2,72.1,50.0,1437,29.6,7.6,5.3,-9.00,1003.3,1006.4,1007.9,733,1004.3,1800,3.5,11.1,14.2,-9.0,25.82,3.49,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,181,1.6,1366,18,5.1,1603,18,7.1,1626,29.6,34.6,1419,23.3,500,23.5,32.4,22.2,72.0,50.0,1441,29.0,8.5,6.0,-9.00,1003.8,1007.6,1009.1,8,1005.7,1744,1.0,12.6,14.2,-9.0,28.56,3.42,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,184,4.3,3735,7,7.1,1253,7,11.8,1256,28.8,30.8,1357,27.0,606,25.1,35.9,26.4,80.6,72.0,1520,31.8,7.1,5.0,-9.00,1003.2,1005.5,1007.1,1,1004.5,1735,5.9,9.1,14.0,-9.0,24.94,3.46,1300,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.4,27.6,26.3,22.2,18.1
20250726,185,4.2,3671,27,7.9,914,27,13.2,1602,30.0,34.5,1308,26.5,431,23.2,32.3,25.2,68.1,45.0,1606,28.4,8.9,6.2,-9.00,996.8,1004.8,1006.9,1,1003.3,1650,2.0,11.2,13.9,-9.0,25.14,3.20,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,188,3.3,2810,5,6.3,1316,7,10.3,1509,29.0,31.4,1148,26.3,540,26.4,32.7,24.9,86.6,75.0,1154,34.4,-9.0,-9.0,-9.00,1003.9,1006.2,1008.1,1,1005.0,1734,2.1,10.9,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,189,3.7,3164,7,6.2,1735,9,10.7,1103,30.6,33.9,1552,28.2,236,24.3,39.4,26.7,69.6,55.0,1549,30.3,8.7,6.1,-9.00,999.6,1005.4,1007.3,1,1004.1,1740,1.8,11.8,13.9,-9.0,26.03,3.21,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,192,0.9,759,9,3.1,1646,14,7.3,1623,28.1,33.1,1407,23.0,352,23.1,33.6,23.0,76.0,60.0,1521,28.3,6.6,4.6,-9.00,1004.7,1008.1,1009.9,2,1006.5,1722,2.5,10.5,14.1,-9.0,25.13,2.91,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,201,0.9,807,29,3.1,1445,27,6.1,1425,28.0,33.0,1333,23.6,416,24.0,31.5,22.2,79.9,63.0,1128,29.9,-9.0,-9.0,-9.00,1002.9,1008.3,1009.7,846,1006.6,1812,3.8,9.9,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,202,1.3,1122,18,2.8,1010,18,5.2,1423,29.0,34.3,1618,24.1,425,22.8,34.0,22.2,71.9,46.0,1726,27.8,-9.0,-9.0,-9.00,1002.8,1008.1,1009.8,751,1006.1,1757,2.4,12.4,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,203,0.7,620,16,2.2,2029,7,3.6,1254,29.8,35.6,1522,23.7,528,24.3,32.2,23.0,75.3,51.0,1410,30.4,-9.0,-9.0,-9.00,999.7,1008.7,1010.3,737,1006.5,1818,2.4,10.4,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,211,0.8,711,23,2.5,1518,20,5.0,1502,27.5,34.8,1446,21.4,515,21.7,33.5,20.6,73.6,43.0,1529,26.0,-9.0,-9.0,-9.00,985.6,1008.2,1010.5,631,1005.4,1655,2.5,9.8,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,212,0.8,727,32,2.1,1613,27,4.5,1649,29.4,36.3,1513,23.4,540,22.8,33.2,22.4,70.9,44.0,1440,27.8,-9.0,-9.0,-9.00,992.5,1008.2,1010.2,644,1005.7,1758,2.0,12.7,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,216,1.2,1032,16,2.9,1600,18,5.4,1522,26.1,34.1,1346,18.3,539,19.6,30.6,17.0,71.0,32.0,1347,22.9,7.8,5.5,-9.00,930.5,1008.2,1011.4,518,1005.0,1508,0.5,11.4,14.2,-9.0,27.02,3.59,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,217,1.1,920,29,3.0,1605,29,5.0,1617,28.5,37.4,1616,21.3,312,22.5,35.8,20.6,73.6,43.0,1617,27.4,-9.0,-9.0,-9.00,973.5,1008.1,1010.9,652,1004.8,1616,2.0,11.5,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,221,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,27.5,34.2,1602,21.4,541,22.8,32.6,20.1,79.1,46.0,1704,27.8,-9.0,-9.0,-9.00,978.7,1008.2,1010.2,1,1005.5,1705,2.0,12.8,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,226,1.3,1123,18,4.1,1225,18,7.6,1203,27.6,32.8,1532,21.9,546,22.8,31.4,19.8,77.5,56.0,1533,27.7,-9.0,-9.0,-9.00,988.8,1008.0,1009.8,1,1006.1,1709,1.4,12.6,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,232,1.0,905,7,3.0,1502,5,5.0,1311,28.8,34.9,1636,23.3,546,23.6,33.5,22.5,76.4,49.0,1412,29.2,-9.0,-9.0,-9.00,998.5,1008.0,1009.6,716,1006.1,1731,1.5,11.9,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,235,1.0,825,36,2.3,1107,5,4.2,1022,30.2,36.3,1451,25.1,528,25.0,32.5,23.3,75.4,52.0,1506,31.7,7.2,5.1,-9.00,1005.4,1006.5,1007.9,1,1004.9,1753,1.9,10.0,14.2,-9.0,24.45,3.22,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250726,236,0.2,136,2,0.5,1837,36,1.0,1520,29.4,35.5,1550,24.1,550,24.6,34.7,22.3,77.8,51.0,1311,31.0,-9.0,-9.0,-9.00,1005.9,1007.4,1009.0,802,1005.5,1740,2.9,11.4,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
