TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250104,112,2.2,1919,34,3.8,134,34,6.4,138,-0.3,4.0,1431,-4.3,638,-10.6,-0.8,-7.1,46.4,32.0,1148,2.8,2.2,1.5,-9.00,1018.0,1026.7,1028.5,1036,1024.1,2400,1.3,7.6,9.7,-9.0,10.12,1.86,1200,-9.0,5.3,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.9,6.0,9.0,14.6,17.0
20250104,114,0.8,723,29,2.5,1438,29,5.0,1433,-0.8,3.6,1513,-4.6,804,-10.4,-1.4,-13.4,51.1,24.0,1415,2.9,1.8,1.2,-9.00,1008.3,1027.4,1029.0,1013,1026.2,2359,1.1,8.7,9.7,-9.0,10.95,1.90,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,115,2.3,1949,25,6.9,1430,27,10.7,1426,2.2,5.1,1309,-0.1,28,-4.7,1.5,-0.1,60.8,44.0,1025,4.3,1.9,1.3,-9.00,996.5,1024.1,1025.4,2103,1022.8,120,6.0,4.4,9.7,-9.0,7.77,1.63,1000,1.9,0.0,4.17,-9.0,-9,-9.0,-9,-9.0,-9,2.2,655,5.9,655,5.9,8.9,11.1,16.6,16.6
20250104,119,1.1,969,25,3.2,1607,23,4.7,1606,-1.3,5.1,1419,-7.9,742,-9.8,0.4,-14.2,54.8,25.0,1447,2.9,1.9,1.3,-9.00,1022.1,1027.2,1028.8,1022,1025.1,2400,1.4,7.9,9.7,-9.0,10.39,1.87,1200,-9.0,1.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,1,2.8,6.1,8.9,14.7,17.1
20250104,121,0.7,620,25,2.5,1237,29,5.1,1322,-3.0,3.4,1555,-7.4,814,-11.8,-0.3,-12.6,55.4,23.0,1556,2.5,-9.0,-9.0,-9.00,996.8,1027.5,1028.9,1001,1026.0,1457,1.0,8.4,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,127,0.9,773,23,2.3,1632,29,3.8,1237,-2.9,3.8,1513,-7.6,716,-11.0,0.9,-9.9,57.5,22.0,1552,2.7,1.8,1.2,-9.00,1012.4,1027.2,1029.0,928,1026.1,2400,1.4,7.9,9.7,-9.0,10.60,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,129,1.0,832,32,3.6,46,32,6.1,32,-1.9,5.0,1550,-7.9,750,-6.1,0.3,-11.4,75.4,41.0,1321,3.9,1.5,1.0,-9.00,1024.0,1027.3,1028.7,956,1024.8,2349,1.6,7.3,9.7,-9.0,8.97,1.92,1200,-9.0,0.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.2,7.8,11.4,16.1,19.3
20250104,130,2.0,1688,27,3.3,1957,25,5.7,2128,1.0,5.6,1115,-4.0,337,-11.2,-1.4,-7.6,41.4,25.0,2057,2.6,-9.0,-9.0,-9.00,1018.9,1025.1,1026.3,2024,1024.2,1341,0.0,9.3,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,131,0.9,769,5,2.4,1305,27,5.0,1455,0.7,6.3,1448,-3.1,724,-11.4,2.0,-7.9,41.5,21.0,1449,2.6,1.9,1.3,-9.00,1019.8,1027.3,1028.9,1027,1025.6,2400,1.5,7.0,9.8,-9.0,10.81,2.01,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,133,1.1,937,34,2.7,254,34,4.4,245,0.6,7.0,1406,-3.6,742,-7.6,0.9,-10.2,57.3,22.0,1408,3.5,2.0,1.4,-9.00,1018.9,1027.5,1029.0,931,1026.0,2347,1.6,7.5,9.8,-9.0,10.90,1.99,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,7.7,10.6,16.3,19.0
20250104,135,3.1,2705,25,6.7,1300,27,10.9,1205,-1.2,4.0,1449,-6.4,2332,-10.2,-0.3,-6.4,53.1,25.0,1356,2.9,2.1,1.5,-9.00,996.4,1027.4,1028.6,907,1026.4,1448,1.6,8.9,9.8,-9.0,11.68,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,136,1.6,1377,27,4.6,1600,29,8.0,1612,-1.1,5.2,1427,-6.1,629,-12.4,-2.3,-10.1,44.9,21.0,1415,2.4,2.4,1.7,-9.00,1009.8,1027.8,1029.1,936,1026.7,1344,0.6,9.1,9.8,-9.0,11.96,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,137,1.9,1623,29,4.0,1618,29,6.9,318,0.1,5.8,1507,-4.4,2359,-11.4,0.1,-8.4,44.3,20.0,1535,2.6,2.3,1.6,-9.00,1014.2,1026.4,1027.9,930,1025.4,1520,1.6,8.7,9.8,-9.0,11.80,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,138,2.1,1817,27,4.4,1207,29,7.8,1533,2.3,7.3,1449,-2.0,719,-12.4,0.4,-8.3,35.6,17.0,1353,2.4,3.3,2.3,-9.00,1025.4,1025.9,1027.2,2030,1024.6,1352,0.0,8.8,9.8,-9.0,11.74,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.4,11.9,13.8,17.3,18.4
20250104,140,0.9,814,32,3.1,1304,14,4.4,1225,0.3,5.9,1558,-4.3,743,-3.8,2.3,-8.5,75.9,46.0,1559,4.6,-9.0,-9.0,-9.00,1024.7,1028.3,1029.8,1043,1026.6,2358,2.9,7.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,143,2.6,2269,27,5.5,1356,32,8.7,1425,1.6,6.8,1520,-2.9,2354,-10.3,0.2,-9.3,43.4,22.0,1506,2.8,2.7,1.9,-9.00,1019.7,1026.5,1027.7,944,1025.6,1514,0.8,9.1,9.8,-9.0,11.73,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,146,1.1,951,36,2.4,1324,2,5.2,1318,1.6,6.2,1358,-2.4,747,-4.4,1.5,-10.4,65.8,41.0,1320,4.4,1.8,1.2,-9.00,1019.9,1027.5,1028.9,1017,1026.1,2325,2.5,7.7,9.8,-9.0,10.16,1.90,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,152,2.3,1984,32,4.8,1236,29,8.0,959,1.6,6.6,1442,-2.0,222,-11.9,2.4,-9.0,38.5,19.0,1511,2.5,3.0,2.1,-9.00,1015.3,1025.5,1026.8,2017,1024.2,1411,0.0,8.7,9.8,-9.0,12.12,2.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,155,1.6,1387,2,4.5,1038,2,8.2,1037,2.2,7.6,1503,-1.0,747,-7.4,3.0,-6.0,50.1,28.0,1322,3.5,2.5,1.7,-9.00,1021.9,1026.3,1027.4,957,1025.1,1508,0.0,8.8,9.9,-9.0,12.00,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,156,1.0,904,2,2.8,728,36,4.3,638,2.8,7.6,1503,-0.8,748,-3.6,3.2,-6.1,63.4,44.0,1509,4.7,1.7,1.2,-9.00,1018.5,1027.3,1028.8,1039,1026.3,2109,2.8,7.1,9.9,-9.0,10.69,1.97,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,159,2.4,2092,25,4.6,1113,27,10.4,1036,3.2,8.2,1438,-0.6,740,-9.2,2.7,-8.8,40.8,26.0,1506,3.1,3.5,2.4,-9.00,1017.4,1026.1,1027.1,2018,1025.2,1352,0.1,9.3,9.9,-9.0,12.91,2.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,12.3,15.2,18.6,20.2
20250104,162,2.0,1728,2,5.1,959,29,8.8,950,2.5,8.1,1348,-1.4,608,-5.8,0.5,-9.1,56.8,28.0,1215,4.0,2.6,1.8,-9.00,1022.3,1026.3,1027.3,1013,1025.2,2356,0.0,9.0,9.9,-9.0,12.27,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,165,3.1,2710,7,6.5,448,29,9.7,1437,3.9,6.9,1349,0.5,751,-3.3,4.3,-7.0,59.8,43.0,1357,4.8,2.5,1.8,-9.00,1021.7,1027.4,1028.7,1006,1026.1,2027,2.5,9.1,9.9,-9.0,12.61,2.27,1200,0.0,0.1,0.63,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,9.5,11.4,15.9,17.9
20250104,168,3.4,2976,32,6.9,1312,32,10.9,1307,3.8,8.3,1452,0.7,740,-6.0,3.6,-2.2,49.9,33.0,1348,3.9,2.9,2.0,-9.00,1018.4,1026.7,1027.9,959,1025.8,1429,0.0,9.0,9.9,-9.0,12.41,2.07,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,9.3,12.5,18.4,19.7
20250104,169,4.3,3719,34,9.7,300,34,13.6,216,5.4,9.4,1437,3.5,2136,-3.1,6.6,-0.2,54.1,43.0,1340,4.9,2.5,1.8,-9.00,1017.8,1027.2,1028.4,1034,1025.3,2400,4.1,7.1,9.9,-9.0,10.19,1.62,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,170,1.9,1627,29,4.6,126,34,8.4,1510,3.9,9.4,1334,0.1,713,-3.0,2.6,-6.5,61.9,37.0,1355,4.9,2.4,1.7,-9.00,1022.9,1027.4,1028.6,915,1026.6,2353,2.6,8.3,9.9,-9.0,12.27,2.15,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,172,2.0,1717,32,4.5,1537,36,7.4,1547,0.9,6.7,1524,-3.9,2339,-3.7,2.4,-8.1,72.8,47.0,1536,4.7,1.6,1.1,-9.00,1020.4,1027.1,1028.5,1019,1026.1,2051,5.0,4.5,9.9,-9.0,8.51,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,174,2.3,1987,29,6.4,1218,27,13.8,1148,0.3,6.1,1245,-5.3,2354,-5.2,1.8,-9.4,68.8,43.0,1246,4.2,-9.0,-9.0,-9.00,1005.3,1026.1,1027.3,847,1025.1,1520,0.9,7.8,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,177,0.7,625,25,2.8,1657,25,4.2,1651,-1.6,6.3,1601,-8.1,651,-6.5,0.3,-7.3,71.6,41.0,1344,3.8,1.7,1.2,-9.00,1023.6,1027.2,1028.8,1006,1025.0,2351,1.6,7.8,9.8,-9.0,11.19,1.93,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,1,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,181,0.9,815,2,3.1,1422,32,5.9,215,-0.9,6.1,1557,-6.4,816,-9.5,-1.7,-10.4,54.9,25.0,1358,3.0,1.8,1.3,-9.00,1023.2,1027.5,1029.2,1047,1025.9,2359,1.9,6.7,9.8,-9.0,10.52,1.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,184,3.2,2735,32,5.4,514,32,11.0,407,6.7,10.3,1331,3.7,2315,-3.5,8.3,-1.4,48.4,37.0,1456,4.7,2.6,1.9,-9.00,1024.4,1027.0,1028.3,1101,1025.7,2351,5.1,5.1,10.0,-9.0,9.16,2.02,1300,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.2,13.2,14.1,19.6,19.9
20250104,185,5.5,4754,34,10.9,326,32,15.0,327,6.5,9.0,1305,3.9,2047,-2.1,7.9,-0.5,53.9,42.0,1147,5.2,3.0,2.1,-9.00,1018.2,1027.0,1028.4,1048,1025.8,2340,2.9,7.1,10.0,-9.0,12.08,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,188,2.0,1748,2,4.2,1205,18,7.8,1619,4.2,9.0,1319,0.2,710,-1.4,3.7,-6.8,68.0,48.0,1135,5.5,-9.0,-9.0,-9.00,1024.7,1027.3,1028.6,1106,1026.1,2351,3.1,6.4,10.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,189,1.7,1478,23,4.0,1438,27,7.5,1400,6.6,12.0,1449,2.5,542,-1.2,4.8,-2.0,58.5,39.0,1427,5.6,2.7,1.9,-9.00,1020.3,1026.7,1027.9,1105,1026.0,2337,2.6,8.4,10.0,-9.0,12.24,2.15,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,192,0.2,183,25,1.7,1540,25,3.6,1539,-0.7,8.1,1439,-6.7,711,-7.9,0.8,-10.9,61.3,30.0,1415,3.4,1.9,1.4,-9.00,1023.2,1027.0,1028.3,959,1025.7,1525,0.0,8.5,9.9,-9.0,12.25,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,201,1.2,1028,25,3.7,1328,25,5.5,1327,-2.6,2.9,1312,-8.5,716,-9.2,-2.2,-12.1,62.0,33.0,1245,3.1,-9.0,-9.0,-9.00,1021.5,1027.6,1029.3,1009,1024.8,2359,1.8,6.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,202,0.8,664,29,2.2,236,29,4.3,229,-1.5,4.5,1518,-6.7,808,-10.2,-0.6,-11.4,54.5,21.0,1529,2.9,-9.0,-9.0,-9.00,1021.5,1027.6,1029.3,928,1026.2,2348,1.8,8.0,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,203,0.8,727,16,2.8,1352,29,4.5,313,-1.8,4.9,1535,-7.3,752,-10.1,-1.0,-9.9,57.3,25.0,1542,2.9,-9.0,-9.0,-9.00,1018.1,1028.3,1029.9,915,1027.0,2350,0.8,7.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,211,0.9,807,20,4.2,1521,20,8.1,1514,-4.8,2.1,1446,-9.6,738,-11.7,-3.5,-14.2,62.3,27.0,1451,2.5,-9.0,-9.0,-9.00,1001.4,1027.3,1029.0,859,1025.9,1437,1.9,7.2,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,212,0.5,423,27,2.6,1438,25,5.0,1433,-3.3,3.5,1424,-8.6,756,-11.5,-2.8,-14.3,57.8,21.0,1431,2.6,-9.0,-9.0,-9.00,1009.8,1027.9,1029.8,949,1026.8,1503,0.5,5.9,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,216,1.1,982,29,2.6,1452,34,6.1,1314,-4.3,1.5,1325,-8.3,856,-14.2,-6.2,-13.3,49.8,24.0,1359,2.1,1.8,1.3,-9.00,937.9,1026.2,1027.9,2230,1023.8,1318,1.3,5.9,9.7,-9.0,9.95,1.96,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,217,0.9,815,18,3.8,1247,14,7.3,1402,-5.0,3.3,1523,-9.8,728,-13.6,-2.3,-14.2,54.6,17.0,1546,2.2,-9.0,-9.0,-9.00,987.6,1027.4,1028.9,837,1025.3,1501,2.5,7.3,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,221,1.0,863,25,3.8,1352,25,6.8,1349,-4.2,3.2,1507,-9.3,732,-10.8,-1.4,-13.5,66.5,21.0,1437,2.8,-9.0,-9.0,-9.00,993.8,1027.6,1028.9,1005,1026.2,1444,1.1,9.1,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,226,0.9,783,34,3.7,1238,34,6.3,1240,-1.6,5.0,1501,-7.4,805,-9.4,1.1,-11.3,58.9,24.0,1428,3.0,-9.0,-9.0,-9.00,1005.7,1027.6,1029.0,905,1026.6,1730,2.4,8.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,232,0.8,674,25,2.9,1404,32,6.6,159,-1.6,5.6,1510,-7.4,747,-9.8,0.0,-11.9,58.1,22.0,1400,3.0,-9.0,-9.0,-9.00,1017.0,1027.8,1029.5,1031,1026.3,2359,1.4,7.5,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250104,235,1.2,1030,36,3.7,147,2,6.2,139,0.4,6.8,1539,-4.0,745,-4.7,2.3,-5.1,70.3,43.0,1504,4.3,1.8,1.2,-9.00,1025.3,1026.6,1028.0,1013,1024.7,2349,1.8,6.5,9.8,-9.0,8.66,1.70,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
