TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250224,106,2.5,2203,25,5.5,151,32,10.9,126,1.3,7.2,1359,-4.2,636,-13.8,2.9,-8.1,32.1,17.0,1039,2.2,4.1,2.9,-9.00,1022.5,1027.6,1029.2,856,1026.3,1441,0.1,10.2,11.2,-9.0,17.92,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,108,2.3,1993,32,5.5,1338,34,8.8,1331,-1.3,4.7,1554,-6.3,407,-10.9,0.6,-12.5,49.8,28.0,1502,2.7,3.1,2.1,-9.00,1020.0,1031.0,1032.6,932,1029.7,1622,0.0,10.3,11.2,-9.0,18.74,2.78,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,3.9,6.2,12.5,15.6
20250224,112,2.7,2348,23,4.8,1632,23,7.8,1621,-1.0,2.9,1546,-5.1,148,-9.3,0.2,-6.6,54.6,32.0,1548,3.1,2.8,2.0,-9.00,1023.1,1032.0,1033.8,1058,1031.2,308,0.0,10.3,11.2,-9.0,18.31,2.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,3.4,5.7,10.6,14.9
20250224,114,1.1,960,29,2.7,1203,25,5.8,1550,-1.7,4.7,1549,-7.6,747,-13.2,0.8,-15.8,44.1,20.0,1551,2.3,2.9,2.0,-9.00,1012.6,1031.9,1033.6,922,1029.9,1549,0.0,10.0,11.2,-9.0,18.04,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,115,3.1,2707,5,10.0,2,5,19.0,44,0.6,3.2,1634,-1.6,400,-3.9,0.5,-1.6,72.1,52.0,1721,4.6,1.5,1.0,-9.00,998.9,1026.7,1028.1,2144,1023.5,44,4.6,2.0,11.2,-9.0,6.27,0.94,1600,0.1,0.0,5.92,-9.0,-9,-9.0,-9,-9.0,-9,0.6,455,19.1,455,3.9,6.1,7.8,13.3,15.2
20250224,119,1.8,1586,25,5.3,1507,23,9.0,1501,-2.2,2.9,1604,-8.9,610,-11.5,1.0,-15.3,51.0,31.0,1111,2.6,2.8,2.0,-9.00,1027.1,1032.3,1033.6,1043,1031.3,1611,0.0,10.3,11.2,-9.0,18.07,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.3,3.4,5.3,10.3,14.9
20250224,121,1.1,985,23,3.6,1429,23,6.9,1420,-3.4,3.9,1513,-11.7,738,-14.6,1.1,-15.0,45.8,20.0,1519,2.0,-9.0,-9.0,-9.00,1000.8,1031.6,1033.8,857,1028.9,1509,0.0,10.2,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,127,1.8,1573,23,5.4,1521,23,9.2,1516,-3.3,4.2,1540,-10.4,642,-13.5,1.8,-11.9,47.5,22.0,1513,2.2,3.0,2.1,-9.00,1016.9,1031.8,1033.4,902,1029.6,1545,0.0,10.1,11.2,-9.0,17.78,2.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,129,1.8,1540,29,5.4,1708,29,9.0,1700,-2.8,3.0,1457,-9.9,710,-10.4,0.8,-15.2,59.3,29.0,1626,2.8,2.8,2.0,-9.00,1029.6,1032.9,1034.3,1003,1032.1,304,0.0,10.3,11.2,-9.0,19.12,2.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,5.1,7.9,12.5,17.2
20250224,130,3.2,2723,25,4.8,807,27,8.8,802,0.5,6.0,1242,-5.0,530,-14.3,1.2,-7.6,32.5,19.0,1235,2.1,-9.0,-9.0,-9.00,1021.6,1027.8,1029.3,857,1026.9,1,0.0,10.8,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,131,1.5,1337,29,3.9,1356,27,8.1,1354,-1.0,4.8,1449,-6.1,655,-13.0,3.4,-9.9,40.8,25.0,1456,2.3,3.2,2.2,-9.00,1024.8,1032.3,1033.9,926,1030.8,1600,0.0,9.8,11.2,-9.0,18.71,2.81,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,133,2.2,1905,34,5.8,1645,34,11.0,1413,-0.7,6.4,1434,-7.2,706,-13.2,1.4,-12.5,41.3,17.0,1606,2.2,3.7,2.6,-9.00,1023.8,1032.5,1034.1,926,1030.7,1510,0.0,10.3,11.2,-9.0,19.21,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,5.5,7.5,12.3,17.0
20250224,135,4.6,3968,25,8.6,1030,25,15.8,1349,-1.9,4.1,1542,-6.9,535,-13.8,-0.6,-8.8,41.5,24.0,1621,2.1,3.6,2.5,-9.00,1000.5,1031.7,1033.3,937,1029.4,1641,0.0,10.3,11.2,-9.0,18.79,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,136,2.6,2271,27,5.6,1354,23,10.0,1649,-1.7,5.4,1550,-8.9,720,-14.7,1.6,-12.4,38.4,20.0,1555,2.0,3.6,2.5,-9.00,1013.5,1031.6,1033.5,840,1029.3,1457,0.0,10.5,11.2,-9.0,18.87,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,137,2.8,2390,27,5.1,1638,29,10.2,1432,-0.8,5.8,1604,-6.4,645,-13.5,0.1,-9.5,39.6,20.0,1700,2.2,3.7,2.6,-9.00,1018.3,1030.7,1032.3,2143,1028.4,1630,0.0,10.3,11.2,-9.0,18.98,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,138,3.4,2945,27,5.4,1346,25,9.9,1340,1.4,7.3,1543,-4.5,658,-15.4,3.1,-6.2,29.3,16.0,1446,1.9,5.0,3.5,-9.00,1028.4,1028.9,1030.7,844,1027.3,1451,0.0,10.5,11.2,-9.0,18.78,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,9.4,10.8,14.3,17.1
20250224,140,3.4,2931,29,8.5,1639,29,11.5,1328,-1.3,2.9,1532,-6.4,551,-7.9,1.5,-10.3,61.4,38.0,1727,3.4,-9.0,-9.0,-9.00,1030.2,1033.8,1035.4,1009,1032.8,1728,0.0,9.7,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,143,4.1,3564,29,6.7,1440,27,10.7,1315,0.9,7.0,1554,-4.4,619,-13.7,2.2,-6.6,34.9,19.0,1523,2.2,4.7,3.3,-9.00,1023.5,1030.5,1032.4,851,1028.3,1625,0.0,10.8,11.2,-9.0,18.80,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,146,1.9,1630,27,4.8,1611,27,7.6,1630,-0.6,4.8,1353,-5.5,655,-8.2,1.2,-13.0,57.3,39.0,1528,3.3,2.8,2.0,-9.00,1025.3,1033.0,1034.7,1005,1031.8,1501,1.8,10.3,11.2,-9.0,17.89,2.72,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,152,3.1,2711,32,5.8,101,32,10.0,100,0.7,6.6,1552,-4.9,542,-15.8,3.9,-8.9,29.4,17.0,1513,1.8,4.5,3.1,-9.00,1018.4,1028.7,1030.3,818,1027.1,1546,0.0,10.1,11.2,-9.0,19.19,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,155,2.2,1911,2,5.1,919,25,12.6,126,1.3,8.4,1601,-4.5,621,-13.2,4.2,-7.2,34.9,17.0,1427,2.2,4.0,2.8,-9.00,1025.6,1030.0,1032.0,849,1027.8,1550,0.0,9.5,11.3,-9.0,19.12,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,156,1.6,1342,34,3.4,1133,27,7.8,1246,0.4,5.3,1458,-4.0,610,-7.2,3.7,-8.6,57.5,40.0,1509,3.6,3.0,2.1,-9.00,1024.1,1033.1,1034.6,912,1031.7,1641,1.9,10.3,11.2,-9.0,19.73,2.95,1200,0.0,-9.0,2.70,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,159,3.7,3228,32,7.9,702,27,18.4,135,1.4,8.0,1619,-4.1,601,-14.8,4.4,-9.2,30.1,15.0,1716,1.9,4.9,3.5,-9.00,1020.3,1029.1,1030.6,943,1027.4,1704,0.0,10.6,11.3,-9.0,20.49,2.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,9.3,11.9,15.5,18.4
20250224,162,3.0,2624,2,6.4,130,2,10.0,854,1.4,8.2,1546,-4.3,549,-11.7,1.5,-12.5,38.0,22.0,1553,2.5,4.0,2.8,-9.00,1026.0,1030.0,1032.0,928,1027.7,1654,0.0,9.9,11.3,-9.0,19.37,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,165,5.6,4815,32,8.9,1019,34,13.0,1116,0.6,3.2,1529,-2.0,212,-4.9,0.5,-10.8,67.1,50.0,1221,4.3,2.2,1.5,-9.00,1027.7,1033.4,1034.9,1051,1032.2,332,4.9,5.0,11.3,-9.0,12.50,1.94,1200,0.0,-9.0,2.00,-9.0,-9,-9.0,-9,-9.0,-9,0.5,357,0.5,357,3.9,6.5,8.1,12.4,15.3
20250224,168,6.8,5850,32,11.4,1007,32,19.3,1003,1.0,6.6,1624,-3.4,628,-10.4,2.8,-5.3,44.3,24.0,1715,2.8,5.0,3.5,-9.00,1022.7,1031.1,1033.3,934,1029.0,1653,0.0,10.8,11.3,-9.0,19.96,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.2,8.9,14.8,18.2
20250224,169,9.1,7880,34,13.9,634,34,19.5,139,2.3,5.4,1258,0.4,146,-5.1,3.4,-0.9,58.1,48.0,114,4.2,2.7,1.9,-9.00,1024.1,1033.6,1035.3,955,1032.4,308,6.0,4.0,11.3,-9.0,12.04,2.19,1200,0.0,-9.0,1.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.1,1,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,170,3.4,2923,29,6.4,741,32,11.4,745,1.7,6.5,1423,-1.4,6,-5.9,2.6,-5.3,58.1,39.0,1324,3.9,3.1,2.1,-9.00,1028.4,1032.9,1034.4,1116,1031.5,1548,3.4,8.2,11.3,-9.0,16.45,2.74,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,172,3.6,3095,32,7.6,1127,36,12.0,1110,-1.3,3.3,1456,-4.9,2355,-7.2,2.1,-9.9,65.1,45.0,1414,3.6,2.4,1.7,-9.00,1026.5,1033.2,1034.6,1101,1032.0,311,3.4,7.9,11.2,-9.0,16.31,2.53,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,174,4.3,3709,29,7.1,1755,27,13.9,1406,-1.3,4.8,1434,-5.7,711,-9.4,2.6,-7.5,56.6,28.0,1705,3.0,-9.0,-9.0,-9.00,1009.9,1030.9,1032.7,935,1029.0,1655,0.1,10.2,11.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,177,2.1,1836,25,4.6,1339,34,8.3,1613,-1.5,5.1,1530,-8.5,536,-10.7,-0.1,-10.3,53.4,25.0,1438,2.7,3.2,2.3,-9.00,1028.9,1032.5,1033.9,1005,1031.6,1455,0.0,10.5,11.2,-9.0,18.76,2.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,181,2.1,1820,32,5.9,1311,34,10.2,1305,-1.9,5.3,1528,-9.0,657,-11.2,-0.8,-12.4,52.3,22.0,1518,2.6,3.2,2.3,-9.00,1028.2,1032.6,1034.1,926,1031.2,1525,0.1,10.2,11.2,-9.0,19.14,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,184,5.3,4549,32,8.3,434,32,16.1,315,3.4,6.3,1438,0.4,11,-5.3,5.5,-1.8,52.8,41.0,1432,4.1,2.3,1.6,-9.00,1030.7,1033.3,1035.2,1135,1031.9,257,6.9,1.5,11.3,-9.0,7.58,1.74,1400,0.1,-9.0,2.75,-9.0,-9,-9.0,-9,-9.0,-9,0.1,50,0.5,50,8.0,9.2,9.0,13.4,17.0
20250224,185,13.0,11258,29,19.9,38,29,24.3,20,3.1,4.9,1515,1.4,321,-3.9,5.1,-0.2,60.1,49.0,913,4.6,3.2,2.3,-9.00,1023.8,1032.8,1034.8,1042,1031.2,347,6.1,3.1,11.3,-9.0,9.74,1.79,1400,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,188,4.3,3698,29,8.5,1412,32,15.2,1648,3.0,6.6,1429,-0.6,1,-5.2,4.4,-3.6,55.0,43.0,1334,4.1,-9.0,-9.0,-9.00,1030.1,1032.7,1034.5,1007,1031.3,1521,4.0,7.9,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,189,1.9,1607,36,5.3,930,5,10.8,928,4.7,10.3,1444,-0.3,149,-5.0,6.7,-0.4,50.6,31.0,1433,4.3,4.0,2.8,-9.00,1025.6,1032.1,1034.1,1002,1030.2,1611,2.5,9.9,11.3,-9.0,20.04,2.98,1200,0.4,-9.0,6.00,-9.0,-9,-9.0,-9,-9.0,-9,0.7,155,1.5,155,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,192,1.0,877,36,3.6,1638,34,8.0,1452,0.9,7.9,1534,-6.7,701,-12.1,3.4,-11.8,39.1,19.0,1405,2.4,3.6,2.5,-9.00,1027.2,1030.9,1032.8,925,1029.0,1655,0.0,10.3,11.3,-9.0,19.54,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,201,2.4,2103,25,4.7,1223,27,9.0,1229,-2.1,4.1,1548,-8.0,304,-9.4,-0.1,-11.7,59.6,30.0,1536,3.1,-9.0,-9.0,-9.00,1026.6,1032.7,1034.6,1104,1031.8,1546,0.0,10.4,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,202,1.3,1086,29,3.5,1433,29,7.8,1606,-2.2,4.3,1503,-9.2,732,-12.4,0.3,-12.2,49.1,24.0,1507,2.4,-9.0,-9.0,-9.00,1026.0,1032.1,1034.0,939,1030.7,1629,0.0,9.1,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,203,1.4,1222,20,3.9,1633,23,6.8,1625,-2.0,5.5,1455,-10.2,711,-11.2,-0.3,-11.7,51.6,25.0,1601,2.6,-9.0,-9.0,-9.00,1022.6,1032.9,1034.4,907,1031.2,1555,0.0,10.0,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,211,1.4,1222,20,5.5,1421,20,8.7,1419,-4.8,3.2,1622,-12.6,659,-14.3,-2.1,-16.4,52.0,24.0,1618,2.0,-9.0,-9.0,-9.00,1005.3,1031.4,1033.7,839,1028.5,1643,0.0,8.3,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,212,0.9,795,29,3.4,1512,29,6.6,1347,-3.9,4.3,1516,-11.7,706,-13.6,-0.5,-13.8,51.3,21.0,1603,2.2,-9.0,-9.0,-9.00,1014.1,1032.2,1034.5,907,1029.9,1618,0.0,8.3,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,216,1.6,1382,34,3.1,1415,36,9.4,1539,-4.7,2.3,1443,-11.6,600,-17.6,-4.2,-15.1,38.5,19.0,1434,1.6,3.2,2.2,-9.00,940.5,1029.2,1031.4,2215,1025.9,1440,0.0,8.3,11.2,-9.0,17.71,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,217,1.7,1460,18,3.9,1136,18,8.6,1357,-4.6,3.4,1548,-13.3,715,-17.2,-1.3,-16.6,40.1,17.0,1549,1.6,-9.0,-9.0,-9.00,991.1,1031.0,1033.3,806,1027.9,1439,0.0,8.9,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,221,1.6,1382,23,4.0,1245,25,7.1,1609,-4.7,3.2,1538,-13.2,710,-13.1,-0.3,-14.8,56.4,25.0,1540,2.2,-9.0,-9.0,-9.00,997.8,1031.8,1033.6,901,1029.3,1550,0.0,10.6,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,226,1.9,1657,27,5.7,1443,25,11.4,1506,-2.7,4.6,1501,-10.7,649,-11.9,1.1,-13.6,53.0,21.0,1629,2.5,-9.0,-9.0,-9.00,1010.2,1032.2,1033.6,839,1030.2,1540,0.0,10.3,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,232,1.3,1080,27,4.2,1406,32,9.1,1453,-3.0,4.1,1413,-10.4,719,-11.9,0.9,-12.3,53.8,27.0,1437,2.5,-9.0,-9.0,-9.00,1021.9,1032.9,1034.3,931,1031.6,1503,0.0,10.6,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250224,235,1.3,1129,36,3.3,14,2,5.8,11,-0.9,5.5,1433,-6.0,736,-8.6,2.1,-6.9,57.6,30.0,1627,3.2,2.2,1.6,-9.00,1031.0,1032.3,1033.9,1045,1031.3,339,1.8,7.4,11.2,-9.0,12.57,2.44,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
